,-0.1,-0.08979591836734695,-0.07959183673469389,-0.06938775510204082,-0.059183673469387764,-0.048979591836734705,-0.03877551020408164,-0.02857142857142858,-0.018367346938775522,-0.008163265306122464,0.002040816326530595,0.012244897959183654,0.022448979591836726,0.03265306122448977,0.042857142857142844,0.05306122448979589,0.06326530612244896,0.07346938775510203,0.08367346938775508,0.09387755102040815,0.1040816326530612,0.11428571428571427,0.12448979591836731,0.13469387755102039,0.14489795918367346,0.15510204081632653,0.16530612244897955,0.17551020408163262,0.1857142857142857,0.19591836734693877,0.20612244897959178,0.21632653061224486,0.22653061224489793,0.236734693877551,0.24693877551020407,0.2571428571428571,0.2673469387755102,0.27755102040816326,0.28775510204081634,0.2979591836734693,0.30816326530612237,0.31836734693877544,0.3285714285714285,0.3387755102040816,0.34897959183673466,0.35918367346938773,0.3693877551020408,0.3795918367346939,0.38979591836734695,0.4
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6795907e-06,8.091759e-05,0.00094534556,0.008759734,0.06370519,0.36573204,1.6634134,6.0270257,17.528305,41.360443,80.42206,131.71985,187.01117,237.5796,277.52246,303.7475,316.75174,321.5783,324.29407,328.00897,334.47894,344.4394,351.84705,344.76117,318.43918,281.2325,242.93665,204.51352,163.49184,124.945175,104.401566,118.31665,166.07726,220.01668,243.03899,225.43475,199.72548,209.36609,261.15454,312.96664,312.7702
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.621046e-06,8.123211e-05,0.0009476889,0.0087779835,0.06382407,0.36631557,1.6656437,6.033652,17.543602,41.387722,80.45983,131.76048,187.04445,237.59955,277.53073,303.74988,316.75302,321.582,324.30377,328.02258,334.48715,344.42612,351.8089,344.7128,318.40717,281.2345,242.97891,204.58878,163.57727,125.011696,104.441376,118.33249,166.04414,219.917,242.95288,225.51183,199.98476,209.56061,260.96024,312.36633,312.15552
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.713851e-06,8.129648e-05,0.0009492662,0.008788519,0.06388981,0.366632,1.6668203,6.03705,17.551142,41.401062,80.477715,131.77927,187.05981,237.6084,277.53485,303.7517,316.75558,321.58258,324.2947,328.01047,334.4874,344.4512,351.84924,344.73804,318.36713,281.11978,242.87057,204.59782,163.71986,125.19472,104.55593,118.31416,165.90341,219.7869,243.05647,225.97675,200.62885,209.83838,260.30957,310.888,310.777
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5524226e-06,8.09062e-05,0.0009427241,0.008738621,0.063575126,0.3651032,1.6610636,6.0202274,17.513145,41.33395,80.386024,131.68202,186.98079,237.56113,277.51498,303.7471,316.753,321.578,324.2814,327.9742,334.4486,344.46207,351.93848,344.8581,318.46375,281.18567,242.89055,204.50584,163.46245,124.7738,104.05759,118.00904,166.17102,220.61967,243.68939,225.46062,199.0118,208.60434,261.21085,313.9646,313.91144
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.561851e-06,8.029192e-05,0.0009380701,0.008700994,0.063334264,0.36391896,1.6565415,6.006905,17.482576,41.279926,80.312004,131.60294,186.9149,237.51743,277.48956,303.7351,316.75113,321.58514,324.29813,327.9994,334.465,344.44543,351.88022,344.78754,318.4252,281.19843,242.94402,204.5826,163.55357,124.87994,104.174034,118.077705,166.08255,220.36165,243.49344,225.64833,199.58237,209.0338,260.84955,312.79987,312.75287
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5496134e-06,8.145564e-05,0.0009486134,0.008786806,0.063878655,0.36659703,1.6667501,6.037007,17.551394,41.401794,80.47928,131.78015,187.05989,237.60724,277.5334,303.75104,316.75836,321.58734,324.2989,328.00308,334.47772,344.4675,351.8986,344.7842,318.39462,281.1557,242.92361,204.62477,163.6869,125.11748,104.460655,118.19689,165.74706,219.59772,242.83298,225.65802,200.21846,209.6406,260.797,312.0788,311.96515
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6710915e-06,8.086562e-05,0.0009442454,0.008749325,0.06364252,0.36542764,1.6622705,6.0237145,17.52078,41.3473,80.4042,131.69984,186.99359,237.56528,277.5125,303.7426,316.75717,321.58627,324.28964,327.98346,334.45886,344.47232,351.9491,344.876,318.47574,281.1602,242.8135,204.41373,163.43799,124.91175,104.37071,118.31813,166.17499,220.26382,243.48427,226.12321,200.47998,209.50694,259.886,310.4738,310.52908
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5947469e-06,8.0846985e-05,0.0009442205,0.00874916,0.063640416,0.36541906,1.6622413,6.023653,17.52073,41.347164,80.40406,131.70084,186.99593,237.56947,277.51892,303.74817,316.7558,321.58203,324.28683,327.98743,334.45688,344.44687,351.88922,344.80334,318.44366,281.205,242.92104,204.53282,163.50569,124.8716,104.216324,118.14131,166.12486,220.36093,243.45561,225.5932,199.53624,209.03549,260.93637,312.9473,312.86526
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5989906e-06,8.093824e-05,0.00094385725,0.008748417,0.063637145,0.365405,1.6622036,6.023598,17.520678,41.34751,80.40467,131.70174,186.99539,237.56937,277.51776,303.74893,316.75912,321.58517,324.28415,327.97565,334.44452,344.44482,351.90433,344.82233,318.45526,281.21796,242.95233,204.57718,163.52734,124.83003,104.10887,118.0336,166.11269,220.48206,243.64091,225.73239,199.56476,208.93048,260.6919,312.63153,312.6373
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7163738e-06,8.180057e-05,0.0009538243,0.008827133,0.064133815,0.36783114,1.671383,6.050496,17.58185,41.45492,80.55172,131.85712,187.12369,237.64806,277.55453,303.75986,316.76282,321.58737,324.29248,327.99844,334.4712,344.45,351.87808,344.7796,318.3902,281.1106,242.83772,204.56187,163.70384,125.22901,104.65335,118.42025,165.88765,219.54886,242.65067,225.57523,200.38327,209.87534,260.74756,311.65173,311.483
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6600313e-06,8.1159604e-05,0.0009465464,0.008768914,0.06376598,0.3660281,1.6645395,6.030367,17.535938,41.373905,80.44071,131.73976,187.0267,237.5873,277.52423,303.75345,316.76776,321.60062,324.3049,328.00116,334.45203,344.40015,351.80753,344.72424,318.3849,281.15173,242.9005,204.61603,163.72812,125.20752,104.597755,118.39275,165.9615,219.69339,242.68214,225.31172,199.90532,209.61366,261.16794,312.69287,312.44553
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7588657e-06,8.13287e-05,0.0009494689,0.008790352,0.0639001,0.3666699,1.6669136,6.0371695,17.551147,41.400143,80.47608,131.77672,187.0575,237.60869,277.534,303.74896,316.7509,321.57825,324.30197,328.0481,334.53986,344.46756,351.79144,344.64496,318.3083,281.096,242.81584,204.47894,163.59918,125.18195,104.704666,118.56852,166.12733,219.84607,242.92593,225.78743,200.56482,210.00198,260.67105,311.28482,310.9885
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.480545e-06,8.0808175e-05,0.0009411977,0.008729087,0.06351208,0.36479905,1.659904,6.0168595,17.505451,41.32042,80.367935,131.66278,186.96523,237.5518,277.51083,303.746,316.75537,321.5788,324.27615,327.95966,334.42758,344.45285,351.95035,344.87845,318.47253,281.18774,242.91649,204.57053,163.53079,124.78441,103.99143,117.91877,166.12671,220.62637,243.66707,225.3162,198.76144,208.44035,261.37616,314.46667,314.42664
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6602107e-06,8.1111284e-05,0.00094668695,0.008768985,0.06376617,0.36603054,1.6645455,6.0303626,17.535936,41.37398,80.44076,131.73952,187.02672,237.58937,277.52707,303.75165,316.759,321.5876,324.29404,327.99542,334.4573,344.42435,351.8484,344.76892,318.4249,281.19516,242.92323,204.5685,163.58806,124.99604,104.36177,118.24222,166.07072,220.11674,243.17711,225.51395,199.71121,209.27055,260.98642,312.76028,312.61337
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6839845e-06,8.188445e-05,0.00095332164,0.008826107,0.0641269,0.36781004,1.6713334,6.0504384,17.581858,41.455147,80.55203,131.85748,187.12558,237.65282,277.56015,303.76382,316.75955,321.5803,324.27808,327.97076,334.44278,344.46017,351.95364,344.90176,318.50403,281.16473,242.7889,204.38255,163.43875,124.97871,104.49521,118.407745,166.08371,219.89383,242.81528,225.17128,199.48468,209.27342,261.38492,313.52176,313.34537
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6945955e-06,8.149799e-05,0.0009501332,0.008799059,0.0639541,0.36694288,1.667989,6.0404577,17.558893,41.41427,80.49559,131.79759,187.07501,237.6179,277.53992,303.7505,316.7528,321.58142,324.29868,328.0177,334.49033,344.4534,351.86035,344.7684,318.42563,281.18356,242.86794,204.4617,163.48026,124.96378,104.42975,118.35435,166.15631,220.18642,243.3572,225.94695,200.309,209.54475,260.3569,311.2697,311.1501
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.721493e-06,8.1568076e-05,0.00095288124,0.008818058,0.06407544,0.3675422,1.6702706,6.047153,17.574097,41.441208,80.53224,131.83678,187.10744,237.64166,277.5533,303.75897,316.7538,321.56967,324.2769,327.99582,334.48724,344.47702,351.89624,344.7836,318.39267,281.12146,242.84702,204.54538,163.66,125.17672,104.60363,118.37198,165.86151,219.57623,242.68959,225.50346,200.17258,209.75514,261.03763,312.34415,312.12952
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6501458e-06,8.076555e-05,0.0009434957,0.008741778,0.06359015,0.36515948,1.661203,6.020435,17.512999,41.333157,80.38413,131.67886,186.97702,237.55638,277.50903,303.74127,316.75064,321.57895,324.2918,328.01175,334.494,344.45908,351.85623,344.75116,318.39166,281.13705,242.83789,204.48505,163.57518,125.13041,104.6398,118.48909,166.02107,219.71907,242.7906,225.62054,200.35298,209.85666,260.79456,311.73553,311.53616
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6547447e-06,8.159938e-05,0.00095131114,0.008807293,0.06400886,0.36722353,1.6690948,6.04381,17.566713,41.428375,80.51454,131.8177,187.09018,237.62581,277.5413,303.7528,316.76108,321.596,324.30823,328.00934,334.47076,344.44,351.87625,344.81937,318.48996,281.21854,242.83014,204.34227,163.36162,124.99279,104.65995,118.613365,166.14583,219.81346,242.94987,225.9841,200.85242,210.01364,260.03732,310.15897,310.10062
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5919504e-06,8.075322e-05,0.00094133825,0.008729645,0.06351517,0.36480883,1.6599302,6.0169115,17.50538,41.320244,80.36757,131.66255,186.96516,237.55042,277.50943,303.74503,316.75574,321.5769,324.2717,327.95935,334.44046,344.47208,351.9655,344.88287,318.45135,281.12506,242.83098,204.52023,163.55989,124.89321,104.14145,118.03698,166.13116,220.53375,243.68358,225.70395,199.46555,208.84717,260.72516,312.78833,312.80823
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.666804e-06,8.1203274e-05,0.00094665255,0.008769942,0.06376913,0.3660402,1.6645672,6.030377,17.53592,41.37376,80.44014,131.739,187.02676,237.58836,277.52386,303.74786,316.75577,321.58884,324.31473,328.04068,334.50552,344.4187,351.75632,344.63565,318.33856,281.18362,242.94756,204.59508,163.6298,125.09355,104.52238,118.38662,166.06616,219.92677,242.97131,225.54013,200.0246,209.63452,261.07233,312.46588,312.17258
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.627187e-06,8.085919e-05,0.00094309973,0.008741167,0.06358697,0.3651479,1.6611725,6.0203934,17.513113,41.333313,80.3846,131.67947,186.97704,237.55505,277.50818,303.74463,316.7604,321.58813,324.28784,327.98605,334.46457,344.45862,351.8972,344.7985,318.39368,281.09372,242.80807,204.52422,163.65233,125.14887,104.5524,118.37452,166.01822,219.88371,243.04083,225.82997,200.43755,209.73193,260.37888,311.1193,311.03998
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4629422e-06,8.046726e-05,0.0009391021,0.008709278,0.06338752,0.36419243,1.6576182,6.0101485,17.49021,41.293587,80.33114,131.62401,186.93307,237.53024,277.49957,303.74228,316.75705,321.58636,324.28757,327.97333,334.4306,344.43042,351.90652,344.84216,318.47144,281.21454,242.93439,204.56091,163.519,124.825645,104.10785,118.044655,166.13239,220.44589,243.4066,225.17307,198.819,208.61113,261.52945,314.5352,314.41043
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5092933e-06,8.085196e-05,0.0009429925,0.008739429,0.0635789,0.36511803,1.6610993,6.020295,17.513128,41.333733,80.38566,131.68095,186.9791,237.55942,277.51196,303.74466,316.75226,321.57892,324.28607,327.99704,334.48343,344.47415,351.8929,344.77255,318.39694,281.16846,242.90872,204.5449,163.53586,124.922134,104.293785,118.22308,166.12817,220.2136,243.23032,225.48596,199.64464,209.23279,261.01712,312.84622,312.69498
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3885044e-06,8.0500504e-05,0.0009366414,0.00868998,0.06326544,0.363595,1.6553482,6.0034666,17.474878,41.266632,80.29428,131.58408,186.9007,237.51108,277.49268,303.7398,316.75186,321.57333,324.266,327.94962,334.43005,344.48083,351.99463,344.90848,318.4641,281.14355,242.86455,204.53735,163.51501,124.76363,103.95253,117.8871,166.15236,220.71373,243.7218,225.21611,198.51622,208.27629,261.57053,315.01456,314.95395
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6753047e-06,8.127946e-05,0.0009478188,0.008779417,0.06383046,0.36634266,1.6657207,6.0337944,17.543676,41.387527,80.45873,131.75835,187.04207,237.59721,277.52768,303.7462,316.7502,321.57935,324.29395,328.00894,334.48685,344.466,351.90216,344.8295,318.4791,281.2061,242.83588,204.36919,163.37991,124.95458,104.54881,118.48826,166.11986,219.94023,243.12491,226.02252,200.70479,209.85805,260.10538,310.47855,310.45065
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.603895e-06,8.088142e-05,0.00094429374,0.008749386,0.063641414,0.36542314,1.6622502,6.0236683,17.5208,41.347282,80.404144,131.70064,186.99425,237.5662,277.51306,303.74512,316.7614,321.59216,324.29297,327.98187,334.4507,344.4559,351.92422,344.84625,318.44873,281.14438,242.8254,204.4646,163.49457,124.894844,104.24067,118.16716,166.18971,220.51782,243.76518,226.1037,200.12384,209.19931,260.07056,311.1631,311.24704
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5598664e-06,8.0655765e-05,0.0009403928,0.008719877,0.0634555,0.364513,1.6588129,6.0135813,17.497812,41.306778,80.34885,131.64233,186.94888,237.53989,277.50385,303.74142,316.7499,321.57224,324.27222,327.97928,334.47363,344.4948,351.9509,344.84274,318.4221,281.11935,242.81506,204.46436,163.49007,124.87688,104.21142,118.14469,166.18753,220.49292,243.58768,225.64268,199.49316,208.96022,260.8907,312.9381,312.85077
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7312204e-06,8.188297e-05,0.0009535396,0.008826526,0.06413077,0.36781842,1.6713479,6.0504346,17.581764,41.45506,80.551765,131.85767,187.12451,237.6516,277.55664,303.76083,316.75836,321.58365,324.2954,328.0007,334.46075,344.4254,351.85965,344.8049,318.48746,281.24533,242.89966,204.44447,163.43779,124.957825,104.48859,118.41094,166.09023,219.95248,243.03682,225.64801,200.1026,209.55084,260.7403,312.00385,311.88202
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.654441e-06,8.078264e-05,0.0009443557,0.008750334,0.06364648,0.3654392,1.6622796,6.0236692,17.520655,41.34677,80.40365,131.70015,186.99507,237.56769,277.51385,303.7422,316.7512,321.58185,324.3015,328.02405,334.4997,344.44705,351.82233,344.70474,318.36377,281.16074,242.91693,204.59099,163.64706,125.096344,104.48784,118.32695,166.01369,219.92348,243.07622,225.79631,200.34431,209.71207,260.5824,311.49738,311.32034
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7425332e-06,8.2046434e-05,0.0009571888,0.008854991,0.06431122,0.36871225,1.674758,6.0605,17.604813,41.495903,80.607925,131.91628,187.17096,237.67679,277.56665,303.7625,316.76367,321.60266,324.31906,328.01468,334.4587,344.42252,351.87222,344.8147,318.45142,281.16547,242.84279,204.48097,163.5671,125.12673,104.642815,118.47008,165.92099,219.49922,242.4544,225.1715,199.85608,209.63853,261.32788,313.0154,312.7978
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85209e-06,8.196998e-05,0.0009574268,0.008856076,0.06431768,0.3687327,1.674804,6.0605536,17.604784,41.49549,80.60718,131.91576,187.17046,237.67592,277.56342,303.7637,316.77243,321.60895,324.31387,328.00366,334.45062,344.4134,351.8577,344.80603,318.43976,281.12064,242.7661,204.4183,163.56819,125.216705,104.82164,118.69622,166.11192,219.62834,242.72343,225.93828,201.05621,210.22699,259.92505,309.6723,309.57126
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.838243e-06,8.1506594e-05,0.00095184956,0.008809537,0.064022236,0.36726755,1.6691924,6.0439043,17.566442,41.42733,80.512856,131.81602,187.08934,237.62823,277.544,303.75574,316.75824,321.5864,324.30432,328.02484,334.49167,344.42276,351.801,344.72137,318.40375,281.14838,242.80688,204.4368,163.58054,125.24864,104.85677,118.67748,166.00253,219.45404,242.47707,225.50177,200.46582,210.06902,260.9944,311.85538,311.5111
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6299416e-06,8.1071215e-05,0.0009450468,0.008759141,0.063701786,0.3657196,1.663384,6.02699,17.52835,41.360554,80.42243,131.7201,187.01169,237.58084,277.52292,303.74808,316.75235,321.57852,324.28882,327.99243,334.4581,344.44278,351.89233,344.82806,318.48538,281.23578,242.90714,204.46123,163.41411,124.82692,104.2507,118.216965,166.16975,220.3307,243.35672,225.45763,199.41043,209.01266,261.1249,313.32376,313.213
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7085179e-06,8.161176e-05,0.00095259666,0.008817777,0.064074196,0.36753553,1.670248,6.0471144,17.57414,41.441372,80.53255,131.83748,187.10687,237.63918,277.549,303.75504,316.75424,321.5827,324.30423,328.02777,334.4999,344.4415,351.81464,344.70026,318.37582,281.19662,242.95714,204.60263,163.62532,125.07057,104.47665,118.30723,165.95674,219.84471,243.01094,225.73495,200.26015,209.67224,260.7293,311.8406,311.6427
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.639651e-06,8.109218e-05,0.0009454598,0.00875979,0.06370732,0.3657384,1.6634272,6.027057,17.528404,41.360443,80.422165,131.7195,187.01048,237.57695,277.51862,303.74536,316.7549,321.5856,324.2965,328.00406,334.46902,344.43713,351.8594,344.77884,318.4395,281.20743,242.91203,204.52202,163.53667,125.00568,104.47073,118.387955,166.10472,219.97324,243.05159,225.73402,200.28702,209.6471,260.4808,311.3816,311.25214
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.704535e-06,8.101691e-05,0.0009455313,0.00875957,0.06370515,0.3657324,1.6634079,6.02703,17.528301,41.36039,80.42233,131.71976,187.01134,237.57683,277.51837,303.74796,316.76312,321.59836,324.3067,327.99924,334.44553,344.40387,351.8407,344.7839,318.439,281.16788,242.8573,204.50694,163.56693,125.01834,104.40862,118.297905,166.1423,220.22278,243.32388,225.69652,199.89236,209.30615,260.68286,312.15054,312.0667
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6156873e-06,8.109521e-05,0.00094516604,0.008758378,0.063700065,0.3657119,1.6633567,6.02695,17.5283,41.36078,80.423065,131.72092,187.01248,237.58029,277.52222,303.74713,316.74982,321.57727,324.28946,327.9987,334.46896,344.44858,351.8885,344.81052,318.43945,281.16516,242.86382,204.51244,163.57762,125.07589,104.527504,118.378265,165.99768,219.78416,242.7865,225.34389,199.82579,209.49792,261.14883,312.8101,312.58853
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4868456e-06,8.0409074e-05,0.00093804416,0.0087004835,0.06333219,0.36391184,1.6565248,6.0068655,17.482538,41.27976,80.31216,131.60294,186.91617,237.51988,277.49542,303.74008,316.7517,321.57474,324.27237,327.9671,334.44736,344.46683,351.93814,344.8467,318.45114,281.19022,242.91963,204.55254,163.4988,124.77097,104.01487,117.96648,166.17494,220.67566,243.76718,225.5441,199.09418,208.62248,261.06125,313.65652,313.62967
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5762725e-06,8.099987e-05,0.0009440096,0.008748795,0.06363755,0.36540738,1.6622006,6.023555,17.520588,41.347385,80.40491,131.70222,186.99779,237.57175,277.51917,303.74728,316.75296,321.57248,324.26804,327.96558,334.45377,344.48334,351.96283,344.8641,318.4288,281.11627,242.84369,204.54366,163.57607,124.89732,104.152596,118.07619,166.18913,220.5783,243.73805,225.87727,199.7782,209.02475,260.365,311.8773,311.90573
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6978188e-06,8.10464e-05,0.00094563054,0.008761079,0.063712545,0.36576095,1.663479,6.027172,17.528345,41.36002,80.42065,131.71773,187.00912,237.5778,277.52078,303.74506,316.74796,321.5717,324.2851,328.00833,334.4988,344.47864,351.895,344.797,318.42734,281.14438,242.79655,204.39455,163.47163,125.06838,104.64256,118.53714,166.08646,219.7801,242.82439,225.61398,200.31705,209.82059,260.78543,311.7485,311.53403
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4725213e-06,8.038923e-05,0.00093785004,0.0086997505,0.06332831,0.36389837,1.6564959,6.006816,17.482529,41.28012,80.31244,131.60403,186.91702,237.52043,277.49603,303.74155,316.75543,321.5809,324.27725,327.96155,334.42706,344.44498,351.93564,344.8639,318.4661,281.18546,242.91225,204.56903,163.54349,124.820244,104.0421,117.94987,166.09811,220.53693,243.55858,225.2231,198.69804,208.46,261.56055,314.78867,314.69772
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5510366e-06,8.076284e-05,0.00094166823,0.008729656,0.06351759,0.3648192,1.6599597,6.016945,17.505438,41.32033,80.36722,131.66173,186.96356,237.54825,277.5067,303.74213,316.7552,321.58667,324.29263,327.9884,334.45496,344.44965,351.90552,344.8266,318.44836,281.16995,242.85532,204.46396,163.45111,124.82866,104.17915,118.1394,166.22464,220.57935,243.68163,225.66982,199.43124,208.87297,260.85828,312.98773,312.9478
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6077536e-06,8.1018065e-05,0.00094409304,0.008750053,0.06364529,0.36543536,1.6622838,6.023681,17.520647,41.34682,80.40312,131.69994,186.99539,237.56883,277.51697,303.749,316.75934,321.58466,324.2875,327.9877,334.46042,344.44427,351.87823,344.7802,318.3933,281.12045,242.85497,204.5611,163.63809,125.0483,104.37623,118.23243,166.07045,220.12299,243.12956,225.3457,199.46071,209.15771,261.27557,313.4208,313.22476
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5724224e-06,8.101365e-05,0.00094430224,0.008749363,0.06364328,0.36542782,1.662263,6.023678,17.520727,41.34697,80.40362,131.69987,186.9953,237.56941,277.5183,303.7466,316.7546,321.58362,324.29382,327.99994,334.47217,344.4502,351.87872,344.79044,318.42868,281.16788,242.84993,204.44331,163.43564,124.856705,104.263145,118.23205,166.24083,220.46931,243.47722,225.4487,199.2801,208.92404,261.24738,313.63,313.47308
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6750882e-06,8.129476e-05,0.00094908563,0.00878915,0.06389304,0.36664718,1.6668763,6.0372086,17.551388,41.400993,80.47707,131.77702,187.05602,237.60533,277.52994,303.74683,316.7545,321.58707,324.3056,328.01822,334.48755,344.46085,351.8895,344.81754,318.47937,281.21747,242.84134,204.35603,163.36516,124.97806,104.62388,118.55646,166.07896,219.76028,242.91492,225.92384,200.74146,209.962,260.23306,310.609,310.5282
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.627928e-06,8.1506056e-05,0.0009498261,0.008797264,0.06394538,0.36691204,1.6679087,6.040347,17.558817,41.41483,80.496994,131.7995,187.07663,237.61938,277.53934,303.75388,316.7579,321.59146,324.30804,328.0109,334.4646,344.4184,351.8371,344.7572,318.41916,281.20514,242.9548,204.61487,163.6295,125.01089,104.34069,118.188736,165.9953,220.04897,243.16956,225.59442,199.82993,209.31422,260.86792,312.5107,312.38174
